Time,Focus,FocusReal,FocusRaw,Meditation,Alpha,AlphaReal,Beta,BetaReal,Delta,DeltaReal,Theta,ThetaReal,Gamma,GammaReal
100.5476,0.08767505,0.087675046,0.104922468,0.4601185,0.4601185,0.4324797,0.05486751,0.05532218,0.22392,0.2393678,0.1853008,0.170791,0.307797,0.308029
100.64,0.08767505,0.087675046,0.104922468,0.4585868,0.4585868,0.4240539,0.05486751,0.05532218,0.22392,0.2393678,0.1853008,0.170791,0.307797,0.308029
100.6403,0.08803685,0.088036849,0.093630642,0.4585868,0.4585868,0.4240539,0.0549806,0.05226056,0.22392,0.2393678,0.1853008,0.170791,0.307797,0.308029
100.6406,0.08803685,0.088036849,0.093630642,0.4585868,0.4585868,0.4240539,0.0549806,0.05226056,0.2250269,0.2485179,0.1853008,0.170791,0.307797,0.308029
100.6408,0.08994793,0.08994793,0.091926074,0.4585868,0.4585868,0.4240539,0.0549806,0.05226056,0.2250269,0.2485179,0.1833217,0.1723672,0.307797,0.308029
100.6411,0.08994793,0.08994793,0.091926074,0.4585868,0.4585868,0.4240539,0.0549806,0.05226056,0.2250269,0.2485179,0.1833217,0.1723672,0.3077568,0.3070697
100.7285,0.08994793,0.08994793,0.091926074,0.4560376,0.4560376,0.4149853,0.0549806,0.05226056,0.2250269,0.2485179,0.1833217,0.1723672,0.3077568,0.3070697
100.7289,0.08940208,0.08940208,0.076867753,0.4560376,0.4560376,0.4149853,0.05481352,0.04778887,0.2250269,0.2485179,0.1833217,0.1723672,0.3077568,0.3070697
100.7292,0.08940208,0.08940208,0.076867753,0.4560376,0.4560376,0.4149853,0.05481352,0.04778887,0.2270848,0.2611834,0.1833217,0.1723672,0.3077568,0.3070697
100.7295,0.09125364,0.091253637,0.076895923,0.4560376,0.4560376,0.4149853,0.05481352,0.04778887,0.2270848,0.2611834,0.1814523,0.1723356,0.3077568,0.3070697
100.7297,0.09125364,0.091253637,0.076895923,0.4560376,0.4560376,0.4149853,0.05481352,0.04778887,0.2270848,0.2611834,0.1814523,0.1723356,0.307609,0.3050257
100.8116,0.09125364,0.091253637,0.076895923,0.4525117,0.4525117,0.4091407,0.05481352,0.04778887,0.2270848,0.2611834,0.1814523,0.1723356,0.307609,0.3050257
100.8122,0.08949604,0.089496039,0.063623648,0.4525117,0.4525117,0.4091407,0.05428308,0.04346947,0.2270848,0.2611834,0.1814523,0.1723356,0.307609,0.3050257
100.8127,0.08949604,0.089496039,0.063623648,0.4525117,0.4525117,0.4091407,0.05428308,0.04346947,0.2295301,0.272262,0.1814523,0.1723356,0.307609,0.3050257
100.8134,0.09071288,0.090712872,0.06520952,0.4525117,0.4525117,0.4091407,0.05428308,0.04346947,0.2295301,0.272262,0.1802312,0.1702272,0.307609,0.3050257
100.826,0.09071288,0.090712872,0.06520952,0.4525117,0.4525117,0.4091407,0.05428308,0.04346947,0.2295301,0.272262,0.1802312,0.1702272,0.3075271,0.306597
100.912,0.09071288,0.090712872,0.06520952,0.4492143,0.4492143,0.4050657,0.05428308,0.04346947,0.2295301,0.272262,0.1802312,0.1702272,0.3075271,0.306597
100.9128,0.08842426,0.088424258,0.056683582,0.4492143,0.4492143,0.4050657,0.05359395,0.04052822,0.2295301,0.272262,0.1802312,0.1702272,0.3075271,0.306597
100.9138,0.08842426,0.088424258,0.056683582,0.4492143,0.4492143,0.4050657,0.05359395,0.04052822,0.2320667,0.280271,0.1802312,0.1702272,0.3075271,0.306597
100.9148,0.08971259,0.08971259,0.05837734,0.4492143,0.4492143,0.4050657,0.05359395,0.04052822,0.2320667,0.280271,0.1789324,0.1677395,0.3075271,0.306597
100.9157,0.08971259,0.08971259,0.05837734,0.4492143,0.4492143,0.4050657,0.05359395,0.04052822,0.2320667,0.280271,0.1789324,0.1677395,0.3075137,0.3050407
101.0465,1320.531,0.08971259,0.05837734,0.4492143,0.4492143,0.4050657,0.05359395,0.04052822,0.2320667,0.280271,0.1789324,0.1677395,0.3075137,0.3050407
101.0588,1320.531,0.08971259,0.05837734,0.4460337,0.4460337,0.3967754,0.05359395,0.04052822,0.2320667,0.280271,0.1789324,0.1677395,0.3075137,0.3050407
101.0595,0.08726079,0.08726079,0.054715272,0.4460337,0.4460337,0.3967754,0.05285653,0.03923644,0.2320667,0.280271,0.1789324,0.1677395,0.3075137,0.3050407
101.0603,0.08726079,0.08726079,0.054715272,0.4460337,0.4460337,0.3967754,0.05285653,0.03923644,0.2346904,0.2882858,0.1789324,0.1677395,0.3075137,0.3050407
101.0609,0.0886603,0.088660297,0.055059808,0.4460337,0.4460337,0.3967754,0.05285653,0.03923644,0.2346904,0.2882858,0.1775146,0.1672139,0.3075137,0.3050407
101.0734,0.0886603,0.088660297,0.055059808,0.4460337,0.4460337,0.3967754,0.05285653,0.03923644,0.2346904,0.2882858,0.1775146,0.1672139,0.3066253,0.2778471
101.1753,0.0886603,0.088660297,0.055059808,0.4432062,0.4432062,0.3965468,0.05285653,0.03923644,0.2346904,0.2882858,0.1775146,0.1672139,0.3066253,0.2778471
101.1762,0.08671071,0.086710712,0.062993696,0.4432062,0.4432062,0.3965468,0.05227216,0.04196825,0.2346904,0.2882858,0.1775146,0.1672139,0.3066253,0.2778471
101.177,0.08671071,0.086710712,0.062993696,0.4432062,0.4432062,0.3965468,0.05227216,0.04196825,0.2372573,0.291709,0.1775146,0.1672139,0.3066253,0.2778471
101.1777,0.08830637,0.088306366,0.065453368,0.4432062,0.4432062,0.3965468,0.05227216,0.04196825,0.2372573,0.291709,0.1759035,0.1640419,0.3066253,0.2778471
101.1784,0.08830637,0.088306366,0.065453368,0.4432062,0.4432062,0.3965468,0.05227216,0.04196825,0.2372573,0.291709,0.1759035,0.1640419,0.3039571,0.2334729
101.2276,0.08830637,0.088306366,0.065453368,0.4410495,0.4410495,0.3982449,0.05227216,0.04196825,0.2372573,0.291709,0.1759035,0.1640419,0.3039571,0.2334729
101.228,0.0815851,0.081585098,0.075676235,0.4410495,0.4410495,0.3982449,0.05024349,0.04512681,0.2372573,0.291709,0.1759035,0.1640419,0.3039571,0.2334729
101.2285,0.0815851,0.081585098,0.075676235,0.4410495,0.4410495,0.3982449,0.05024349,0.04512681,0.2410745,0.2919959,0.1759035,0.1640419,0.3039571,0.2334729
101.2289,0.08331928,0.083319273,0.078904064,0.4410495,0.4410495,0.3982449,0.05024349,0.04512681,0.2410745,0.2919959,0.1740633,0.1606515,0.3039571,0.2334729
101.2293,0.08331928,0.083319273,0.078904064,0.4410495,0.4410495,0.3982449,0.05024349,0.04512681,0.2410745,0.2919959,0.1740633,0.1606515,0.3002038,0.2278066
101.35,0.08331928,0.083319273,0.078904064,0.4382907,0.4382907,0.3969401,0.05024349,0.04512681,0.2410745,0.2919959,0.1740633,0.1606515,0.3002038,0.2278066
101.3507,0.07735537,0.077355366,0.088217239,0.4382907,0.4382907,0.3969401,0.04841192,0.04771574,0.2410745,0.2919959,0.1740633,0.1606515,0.3002038,0.2278066
101.3513,0.07735537,0.077355366,0.088217239,0.4382907,0.4382907,0.3969401,0.04841192,0.04771574,0.2452122,0.292452,0.1740633,0.1606515,0.3002038,0.2278066
101.352,0.07875166,0.078751662,0.089402059,0.4382907,0.4382907,0.3969401,0.04841192,0.04771574,0.2452122,0.292452,0.1725132,0.1595835,0.3002038,0.2278066
101.3526,0.07875166,0.078751662,0.089402059,0.4382907,0.4382907,0.3969401,0.04841192,0.04771574,0.2452122,0.292452,0.1725132,0.1595835,0.2950361,0.2260015
101.4413,0.07875166,0.078751662,0.089402059,0.4352638,0.4352638,0.3958925,0.04841192,0.04771574,0.2452122,0.292452,0.1725132,0.1595835,0.2950361,0.2260015
101.4418,0.07306879,0.07306879,0.094276378,0.4352638,0.4352638,0.3958925,0.04663247,0.04899924,0.2452122,0.292452,0.1725132,0.1595835,0.2950361,0.2260015
101.4422,0.07306879,0.07306879,0.094276378,0.4352638,0.4352638,0.3958925,0.04663247,0.04899924,0.2495223,0.2929882,0.1725132,0.1595835,0.2950361,0.2260015
101.4426,0.07414579,0.074145787,0.09473613,0.4352638,0.4352638,0.3958925,0.04663247,0.04899924,0.2495223,0.2929882,0.1712558,0.1591958,0.2950361,0.2260015
101.4431,0.07414579,0.074145787,0.09473613,0.4352638,0.4352638,0.3958925,0.04663247,0.04899924,0.2495223,0.2929882,0.1712558,0.1591958,0.2897573,0.2261252
101.5262,0.07414579,0.074145787,0.09473613,0.4317464,0.4317464,0.394971,0.04663247,0.04899924,0.2495223,0.2929882,0.1712558,0.1591958,0.2897573,0.2261252
101.5266,0.07531647,0.075316465,0.096173292,0.4317464,0.4317464,0.394971,0.04699916,0.0493695,0.2495223,0.2929882,0.1712558,0.1591958,0.2897573,0.2261252
101.5269,0.07531647,0.075316465,0.096173292,0.4317464,0.4317464,0.394971,0.04699916,0.0493695,0.252962,0.2937177,0.1712558,0.1591958,0.2897573,0.2261252
101.5273,0.07670403,0.076704033,0.096105452,0.4317464,0.4317464,0.394971,0.04699916,0.0493695,0.252962,0.2937177,0.1696997,0.1592519,0.2897573,0.2261252
101.5277,0.07670403,0.076704033,0.096105452,0.4317464,0.4317464,0.394971,0.04699916,0.0493695,0.252962,0.2937177,0.1696997,0.1592519,0.2850372,0.2270804
101.6884,0.07670403,0.076704033,0.096105452,0.4283291,0.4283291,0.3920228,0.04699916,0.0493695,0.252962,0.2937177,0.1696997,0.1592519,0.2850372,0.2270804
101.6893,0.07779224,0.077792244,0.094525151,0.4283291,0.4283291,0.3920228,0.04733138,0.04896192,0.252962,0.2937177,0.1696997,0.1592519,0.2850372,0.2270804
101.69,0.07779224,0.077792244,0.094525151,0.4283291,0.4283291,0.3920228,0.04733138,0.04896192,0.2564552,0.2955314,0.1696997,0.1592519,0.2850372,0.2270804
101.6907,0.07890499,0.078904984,0.093346883,0.4283291,0.4283291,0.3920228,0.04733138,0.04896192,0.2564552,0.2955314,0.1684989,0.1602539,0.2850372,0.2270804
101.6912,0.07890499,0.078904984,0.093346883,0.4283291,0.4283291,0.3920228,0.04733138,0.04896192,0.2564552,0.2955314,0.1684989,0.1602539,0.2804697,0.2269539
101.7601,0.07890499,0.078904984,0.093346883,0.4245339,0.4245339,0.3883931,0.04733138,0.04896192,0.2564552,0.2955314,0.1684989,0.1602539,0.2804697,0.2269539
101.7605,0.07955457,0.079554575,0.088671482,0.4245339,0.4245339,0.3883931,0.04752581,0.04772001,0.2564552,0.2955314,0.1684989,0.1602539,0.2804697,0.2269539
101.7609,0.07955457,0.079554575,0.088671482,0.4245339,0.4245339,0.3883931,0.04752581,0.04772001,0.2602418,0.2977812,0.1684989,0.1602539,0.2804697,0.2269539
101.7613,0.08034851,0.080348517,0.087481284,0.4245339,0.4245339,0.3883931,0.04752581,0.04772001,0.2602418,0.2977812,0.1676643,0.1613403,0.2804697,0.2269539
101.7617,0.08034851,0.080348517,0.087481284,0.4245339,0.4245339,0.3883931,0.04752581,0.04772001,0.2602418,0.2977812,0.1676643,0.1613403,0.2766797,0.2390555
101.839,0.08034851,0.080348517,0.087481284,0.4202533,0.4202533,0.3827486,0.04752581,0.04772001,0.2602418,0.2977812,0.1676643,0.1613403,0.2766797,0.2390555
101.8394,0.08043629,0.080436286,0.082164624,0.4202533,0.4202533,0.3827486,0.04755176,0.04624719,0.2602418,0.2977812,0.1676643,0.1613403,0.2766797,0.2390555
101.8397,0.08043629,0.080436286,0.082164624,0.4202533,0.4202533,0.3827486,0.04755176,0.04624719,0.2644171,0.3017474,0.1676643,0.1613403,0.2766797,0.2390555
101.8401,0.08106394,0.081063938,0.081058318,0.4202533,0.4202533,0.3827486,0.04755176,0.04624719,0.2644171,0.3017474,0.167014,0.1624376,0.2766797,0.2390555
101.8404,0.08106394,0.081063938,0.081058318,0.4202533,0.4202533,0.3827486,0.04755176,0.04624719,0.2644171,0.3017474,0.167014,0.1624376,0.2729986,0.2357567
101.9207,0.08106394,0.081063938,0.081058318,0.4155567,0.4155567,0.3788887,0.04755176,0.04624719,0.2644171,0.3017474,0.167014,0.1624376,0.2729986,0.2357567
101.9403,0.08064017,0.080640178,0.076616354,0.4155567,0.4155567,0.3788887,0.04742731,0.04496218,0.2644171,0.3017474,0.167014,0.1624376,0.2729986,0.2357567
101.9407,0.08064017,0.080640178,0.076616354,0.4155567,0.4155567,0.3788887,0.04742731,0.04496218,0.2689507,0.304931,0.167014,0.1624376,0.2729986,0.2357567
101.9409,0.08121364,0.081213637,0.076248581,0.4155567,0.4155567,0.3788887,0.04742731,0.04496218,0.2689507,0.304931,0.1664233,0.1628289,0.2729986,0.2357567
101.9412,0.08121364,0.081213637,0.076248581,0.4155567,0.4155567,0.3788887,0.04742731,0.04496218,0.2689507,0.304931,0.1664233,0.1628289,0.2691835,0.2336251
102.0405,0.08121364,0.081213637,0.076248581,0.4106114,0.4106114,0.3769907,0.04742731,0.04496218,0.2689507,0.304931,0.1664233,0.1628289,0.2691835,0.2336251
102.0412,0.0803514,0.080351401,0.073443481,0.4106114,0.4106114,0.3769907,0.04717487,0.04412737,0.2689507,0.304931,0.1664233,0.1628289,0.2691835,0.2336251
102.0419,0.0803514,0.080351401,0.073443481,0.4106114,0.4106114,0.3769907,0.04717487,0.04412737,0.2737377,0.3069424,0.1664233,0.1628289,0.2691835,0.2336251
102.0426,0.08092827,0.080928263,0.073790345,0.4106114,0.4106114,0.3769907,0.04717487,0.04412737,0.2737377,0.3069424,0.1658291,0.1624457,0.2691835,0.2336251
102.0434,0.08092827,0.080928263,0.073790345,0.4106114,0.4106114,0.3769907,0.04717487,0.04412737,0.2737377,0.3069424,0.1658291,0.1624457,0.2652282,0.2314803
102.159,0.08092827,0.080928263,0.073790345,0.4055586,0.4055586,0.3777964,0.04717487,0.04412737,0.2737377,0.3069424,0.1658291,0.1624457,0.2652282,0.2314803
102.1594,0.07981452,0.079814513,0.073541949,0.4055586,0.4055586,0.3777964,0.04684914,0.04405304,0.2737377,0.3069424,0.1658291,0.1624457,0.2652282,0.2314803
102.1597,0.07981452,0.079814513,0.073541949,0.4055586,0.4055586,0.3777964,0.04684914,0.04405304,0.2786316,0.306596,0.1658291,0.1624457,0.2652282,0.2314803
102.16,0.08039047,0.080390469,0.074389309,0.4055586,0.4055586,0.3777964,0.04684914,0.04405304,0.2786316,0.306596,0.165234,0.1615179,0.2652282,0.2314803
102.1604,0.08039047,0.080390469,0.074389309,0.4055586,0.4055586,0.3777964,0.04684914,0.04405304,0.2786316,0.306596,0.165234,0.1615179,0.2612472,0.2315273
102.276,0.08039047,0.080390469,0.074389309,0.4008745,0.4008745,0.3835686,0.04684914,0.04405304,0.2786316,0.306596,0.165234,0.1615179,0.2612472,0.2315273
102.2764,0.07942462,0.079424622,0.080030095,0.4008745,0.4008745,0.3835686,0.04656685,0.04569275,0.2786316,0.306596,0.165234,0.1615179,0.2612472,0.2315273
102.2767,0.07942462,0.079424622,0.080030095,0.4008745,0.4008745,0.3835686,0.04656685,0.04569275,0.2832541,0.3012757,0.165234,0.1615179,0.2612472,0.2315273
102.2771,0.08007805,0.080078052,0.081640593,0.4008745,0.4008745,0.3835686,0.04656685,0.04569275,0.2832541,0.3012757,0.1645584,0.1599168,0.2612472,0.2315273
102.2774,0.08007805,0.080078052,0.081640593,0.4008745,0.4008745,0.3835686,0.04656685,0.04569275,0.2832541,0.3012757,0.1645584,0.1599168,0.2574362,0.2351323
102.3566,0.08007805,0.080078052,0.081640593,0.3968295,0.3968295,0.3942549,0.04656685,0.04569275,0.2832541,0.3012757,0.1645584,0.1599168,0.2574362,0.2351323
102.3569,0.0797314,0.079731408,0.095052763,0.3968295,0.3968295,0.3942549,0.04646595,0.04930336,0.2832541,0.3012757,0.1645584,0.1599168,0.2574362,0.2351323
102.3572,0.0797314,0.079731408,0.095052763,0.3968295,0.3968295,0.3942549,0.04646595,0.04930336,0.2872631,0.2904424,0.1645584,0.1599168,0.2574362,0.2351323
102.3574,0.08040038,0.080400379,0.095627845,0.3968295,0.3968295,0.3942549,0.04646595,0.04930336,0.2872631,0.2904424,0.1638724,0.1594353,0.2574362,0.2351323
102.3576,0.08040038,0.080400379,0.095627845,0.3968295,0.3968295,0.3942549,0.04646595,0.04930336,0.2872631,0.2904424,0.1638724,0.1594353,0.2536628,0.2359659
102.5023,0.08040038,0.080400379,0.095627845,0.3953947,0.3953947,0.4052199,0.04646595,0.04930336,0.2872631,0.2904424,0.1638724,0.1594353,0.2536628,0.2359659
102.5031,0.08052326,0.080523259,0.123354303,0.3953947,0.3953947,0.4052199,0.04650145,0.05599658,0.2872631,0.2904424,0.1638724,0.1594353,0.2536628,0.2359659
102.5041,0.08052326,0.080523259,0.123354303,0.3953947,0.3953947,0.4052199,0.04650145,0.05599658,0.2891755,0.2757041,0.1638724,0.1594353,0.2536628,0.2359659
102.5048,0.0809813,0.080981298,0.119518768,0.3953947,0.3953947,0.4052199,0.04650145,0.05599658,0.2891755,0.2757041,0.1634083,0.1619733,0.2536628,0.2359659
102.5055,0.0809813,0.080981298,0.119518768,0.3953947,0.3953947,0.4052199,0.04650145,0.05599658,0.2891755,0.2757041,0.1634083,0.1619733,0.2497785,0.2342287
102.5694,0.0809813,0.080981298,0.119518768,0.3945433,0.3945433,0.4078762,0.04650145,0.05599658,0.2891755,0.2757041,0.1634083,0.1619733,0.2497785,0.2342287
102.5701,0.08362297,0.083622973,0.168842529,0.3945433,0.3945433,0.4078762,0.04725382,0.06655557,0.2891755,0.2757041,0.1634083,0.1619733,0.2497785,0.2342287
102.5707,0.08362297,0.083622973,0.168842529,0.3945433,0.3945433,0.4078762,0.04725382,0.06655557,0.2898858,0.2620141,0.1634083,0.1619733,0.2497785,0.2342287
102.5713,0.08376776,0.083767756,0.153848424,0.3945433,0.3945433,0.4078762,0.04725382,0.06655557,0.2898858,0.2620141,0.163267,0.1696828,0.2497785,0.2342287
102.5719,0.08376776,0.083767756,0.153848424,0.3945433,0.3945433,0.4078762,0.04725382,0.06655557,0.2898858,0.2620141,0.163267,0.1696828,0.2449114,0.2145936
102.6445,0.08376776,0.083767756,0.153848424,0.3941155,0.3941155,0.4068584,0.04725382,0.06655557,0.2898858,0.2620141,0.163267,0.1696828,0.2449114,0.2145936
102.6449,0.08808892,0.088088919,0.173383488,0.3941155,0.3941155,0.4068584,0.04845729,0.07065481,0.2898858,0.2620141,0.163267,0.1696828,0.2449114,0.2145936
102.6452,0.08808892,0.088088919,0.173383488,0.3941155,0.3941155,0.4068584,0.04845729,0.07065481,0.2897074,0.2577933,0.163267,0.1696828,0.2449114,0.2145936
102.6455,0.08810836,0.088108363,0.168756574,0.3941155,0.3941155,0.4068584,0.04845729,0.07065481,0.2897074,0.2577933,0.163249,0.1719932,0.2449114,0.2145936
102.6459,0.08810836,0.088108363,0.168756574,0.3941155,0.3941155,0.4068584,0.04845729,0.07065481,0.2897074,0.2577933,0.163249,0.1719932,0.2403473,0.2183086
102.7296,0.08810836,0.088108363,0.168756574,0.3939995,0.3939995,0.4069363,0.04845729,0.07065481,0.2897074,0.2577933,0.163249,0.1719932,0.2403473,0.2183086
102.7299,0.09434815,0.094348146,0.192762386,0.3939995,0.3939995,0.4069363,0.0501438,0.07551314,0.2897074,0.2577933,0.163249,0.1719932,0.2403473,0.2183086
102.7302,0.09434815,0.094348146,0.192762386,0.3939995,0.3939995,0.4069363,0.0501438,0.07551314,0.2887232,0.2535614,0.163249,0.1719932,0.2403473,0.2183086
102.7305,0.09406349,0.094063494,0.186372344,0.3939995,0.3939995,0.4069363,0.0501438,0.07551314,0.2887232,0.2535614,0.1634958,0.1749169,0.2403473,0.2183086
102.7308,0.09406349,0.094063494,0.186372344,0.3939995,0.3939995,0.4069363,0.0501438,0.07551314,0.2887232,0.2535614,0.1634958,0.1749169,0.23578,0.2198184
102.8772,0.09406349,0.094063494,0.186372344,0.3944145,0.3944145,0.4129506,0.0501438,0.07551314,0.2887232,0.2535614,0.1634958,0.1749169,0.23578,0.2198184
102.8776,0.101211,0.10121095,0.189093829,0.3944145,0.3944145,0.4129506,0.05201402,0.07606248,0.2887232,0.2535614,0.1634958,0.1749169,0.23578,0.2198184
102.8779,0.101211,0.10121095,0.189093829,0.3944145,0.3944145,0.4129506,0.05201402,0.07606248,0.286171,0.2317793,0.1634958,0.1749169,0.23578,0.2198184
102.8782,0.09967327,0.099673268,0.157581895,0.3944145,0.3944145,0.4129506,0.05201402,0.07606248,0.286171,0.2317793,0.1647521,0.1916096,0.23578,0.2198184
102.8785,0.09967327,0.099673268,0.157581895,0.3944145,0.3944145,0.4129506,0.05201402,0.07606248,0.286171,0.2317793,0.1647521,0.1916096,0.2323596,0.2400528
102.9761,0.09967327,0.099673268,0.157581895,0.397133,0.397133,0.448427,0.05201402,0.07606248,0.286171,0.2317793,0.1647521,0.1916096,0.2323596,0.2400528
102.9764,0.1063536,0.106353649,0.14048409,0.397133,0.397133,0.448427,0.05372882,0.0718176,0.286171,0.2317793,0.1647521,0.1916096,0.2323596,0.2400528
102.9768,0.1063536,0.106353649,0.14048409,0.397133,0.397133,0.448427,0.05372882,0.0718176,0.2825893,0.2202342,0.1647521,0.1916096,0.2323596,0.2400528
102.9771,0.1054647,0.105464727,0.158523535,0.397133,0.397133,0.448427,0.05372882,0.0718176,0.2825893,0.2202342,0.165445,0.1803782,0.2323596,0.2400528
102.9773,0.1054647,0.105464727,0.158523535,0.397133,0.397133,0.448427,0.05372882,0.0718176,0.2825893,0.2202342,0.165445,0.1803782,0.2319339,0.269758
103.0799,0.1054647,0.105464727,0.158523535,0.4006648,0.4006648,0.4636501,0.05372882,0.0718176,0.2825893,0.2202342,0.165445,0.1803782,0.2319339,0.269758
103.0808,0.1111691,0.111169062,0.147230609,0.4006648,0.4006648,0.4636501,0.05516271,0.06921227,0.2825893,0.2202342,0.165445,0.1803782,0.2319339,0.269758
103.0817,0.1111691,0.111169062,0.147230609,0.4006648,0.4006648,0.4636501,0.05516271,0.06921227,0.2785583,0.2151189,0.165445,0.1803782,0.2319339,0.269758
103.0826,0.1103885,0.110388503,0.156176432,0.4006648,0.4006648,0.4636501,0.05516271,0.06921227,0.2785583,0.2151189,0.1660289,0.175136,0.2319339,0.269758
103.0854,0.1103885,0.110388503,0.156176432,0.4006648,0.4006648,0.4636501,0.05516271,0.06921227,0.2785583,0.2151189,0.1660289,0.175136,0.2350789,0.2932282
103.1618,0.1103885,0.110388503,0.156176432,0.4044834,0.4044834,0.4707989,0.05516271,0.06921227,0.2785583,0.2151189,0.1660289,0.175136,0.2350789,0.2932282
103.1624,0.1155866,0.11558659,0.157567255,0.4044834,0.4044834,0.4707989,0.05644655,0.06951977,0.2785583,0.2151189,0.1660289,0.175136,0.2350789,0.2932282
103.1629,0.1155866,0.11558659,0.157567255,0.4044834,0.4044834,0.4707989,0.05644655,0.06951977,0.2743026,0.2111385,0.1660289,0.175136,0.2350789,0.2932282
103.1637,0.1146178,0.114617841,0.15971456,0.4044834,0.4044834,0.4707989,0.05644655,0.06951977,0.2743026,0.2111385,0.1667291,0.1739547,0.2350789,0.2932282
103.1643,0.1146178,0.114617841,0.15971456,0.4044834,0.4044834,0.4707989,0.05644655,0.06951977,0.2743026,0.2111385,0.1667291,0.1739547,0.2389054,0.3005097
103.2787,0.1146178,0.114617841,0.15971456,0.4087651,0.4087651,0.4782927,0.05644655,0.06951977,0.2743026,0.2111385,0.1667291,0.1739547,0.2389054,0.3005097
103.2792,0.119546,0.119546041,0.164388984,0.4087651,0.4087651,0.4782927,0.05764729,0.07052976,0.2743026,0.2111385,0.1667291,0.1739547,0.2389054,0.3005097
103.2797,0.119546,0.119546041,0.164388984,0.4087651,0.4087651,0.4782927,0.05764729,0.07052976,0.2697234,0.2054479,0.1667291,0.1739547,0.2389054,0.3005097
